endX,endY,Count,WeightedCount,WeightedExpectedGoals,GoalProbability
62,58,14003,158.68005753889,0.024,0.01
60,58,15536,160.07349848611,0.012,0.004
60,60,13284,115.788783968514,0.005,0.004
96,50,6517,135.017790716374,0.016,0.006
94,50,6260,123.501768045958,0.007,0.004
94,52,6023,117.838983107824,0.004,0.003
92,48,6001,114.966029092649,0.007,0.006
92,50,6416,106.6201128134,0.003,0.003
92,52,6443,103.073965853049,0.002,0.002
92,54,6024,105.428495780295,0.004,0.004
90,48,6866,102.330793580101,0.004,0.006
90,50,6026,91.2946547404627,0.001,0.004
90,52,6275,88.4010707404396,0.001,0.002
90,54,6418,93.4314386590954,0.002,0.003
90,56,6036,97.1623594149477,0.009,0.006
88,46,7287,114.886227940059,0.011,0.012
88,48,6450,96.6300184508857,0.006,0.01
88,50,6317,81.4763747230662,0.003,0.007
88,52,6315,76.4566977659058,0.001,0.004
88,54,6031,79.6428115676183,0.001,0.003
88,56,6040,82.8112206846968,0.004,0.004
86,44,7979,140.91321976705,0.026,0.017
86,46,7840,123.553985373661,0.021,0.017
86,48,7705,99.0839392777396,0.017,0.017
86,50,6737,78.5525423341198,0.008,0.015
86,52,6876,69.0698085067641,0.002,0.009
86,54,5899,68.0473222229814,0.001,0.004
86,56,5767,68.3749575844508,0.001,0.002
84,38,10419,141.916565577039,0.065,0.029
84,40,10363,147.543779856489,0.044,0.023
84,42,8830,151.211948571043,0.035,0.019
84,44,7835,147.291325676893,0.031,0.019
84,46,7977,131.545012780681,0.034,0.021
84,48,7564,107.367508110873,0.031,0.023
84,50,7151,85.3353429615668,0.017,0.021
84,52,6603,73.0283533359115,0.006,0.014
84,54,6324,68.299337342759,0.001,0.007
84,56,5629,64.6888643339198,0,0.003
82,38,11281,167.461278615804,0.103,0.029
82,40,9912,158.458923733791,0.046,0.023
82,42,8848,153.079295109395,0.026,0.018
82,44,8402,148.115839908854,0.026,0.018
82,46,8125,136.85575805428,0.035,0.021
82,48,7852,118.980343240193,0.036,0.024
82,50,7579,101.872510798831,0.024,0.023
82,52,7160,90.911447729589,0.011,0.017
82,54,6188,83.600310072433,0.004,0.009
82,56,5908,74.8619875987227,0.001,0.004
80,40,12043,175.538694474256,0.042,0.018
80,42,10239,163.550163694896,0.021,0.014
80,44,9547,155.029147219288,0.022,0.015
80,46,8968,144.818826940257,0.03,0.019
80,48,8688,132.030130645816,0.037,0.023
80,50,7861,120.072952433168,0.034,0.023
80,52,7718,110.338741112332,0.022,0.018
80,54,7027,99.9929785931185,0.009,0.011
80,56,6734,86.6871519900667,0.002,0.005
78,40,14120,196.343637835649,0.04,0.013
78,42,11902,183.329544315126,0.028,0.011
78,44,11359,172.024893027515,0.031,0.013
78,46,10666,159.687533626552,0.041,0.019
78,48,9807,145.592178480256,0.053,0.023
78,50,8274,130.794008129043,0.052,0.024
78,52,7861,115.727272843341,0.034,0.02
78,54,6886,100.290225110448,0.014,0.013
78,56,7170,85.628163599869,0.003,0.007
76,42,14929,200.630355112493,0.048,0.012
76,44,14140,192.126504568758,0.052,0.015
76,46,12611,180.584705645732,0.066,0.019
76,48,11635,162.021855332924,0.081,0.023
76,50,10254,136.874571507164,0.071,0.024
76,52,9252,110.28552670276,0.04,0.022
76,54,8554,88.482569296292,0.015,0.016
74,42,17250,213.170722954192,0.071,0.015
74,44,15104,212.331988586922,0.068,0.016
74,46,13576,206.659430668035,0.078,0.018
74,48,12194,185.855129625984,0.088,0.019
74,50,12058,150.836436168282,0.072,0.02
74,52,9559,113.602294666767,0.04,0.02
72,42,17808,238.691716811548,0.102,0.018
72,44,15913,243.569996432391,0.087,0.016
72,46,14272,241.628473109091,0.078,0.015
72,48,13729,218.600619119065,0.072,0.014
102,66,3870,51.2464218330529,0,0.001
102,68,3724,55.6078191971078,0,0.001
102,70,3464,60.1546068980667,0.001,0.003
102,72,3821,67.9585315197714,0.003,0.004
102,74,3279,75.0549014693692,0.005,0.005
102,76,3145,71.4722558528035,0.003,0.004
100,64,4429,54.0401498103589,0.001,0.003
100,66,4984,55.7362075338263,0,0.001
100,68,4147,55.9714422654909,0,0.001
100,70,4160,59.222268134777,0,0.002
100,72,4038,69.9349160644862,0.001,0.003
100,74,4044,83.1860293661097,0.002,0.002
100,76,3767,85.052351434743,0.002,0.002
100,78,3351,68.4352151230816,0.001,0.001
98,62,4534,56.7635691560991,0.006,0.013
98,64,5236,56.3651698719155,0.003,0.008
98,66,4980,53.9960896444671,0.001,0.004
98,68,5103,52.8110016703754,0,0.002
98,70,4858,58.1546814590588,0,0.002
98,72,4996,72.5970203997602,0.001,0.002
98,74,5134,89.0215957601488,0.001,0.002
98,76,4859,92.9157656383574,0.001,0.001
98,78,4187,76.9519369704262,0,0.001
98,80,3909,49.2517044526498,0,0
96,60,4544,66.649856051846,0.026,0.024
96,62,4822,62.5247392321477,0.02,0.023
96,64,5644,60.0999991864923,0.008,0.015
96,66,5942,58.1878155051372,0.002,0.007
96,68,6112,60.894895152084,0.001,0.003
96,70,5974,72.6272266610817,0.001,0.002
96,72,5974,91.3789892214274,0.001,0.002
96,74,5833,106.392590216201,0.002,0.002
96,76,5278,105.021342411121,0.001,0.001
96,78,5139,84.1996824902769,0,0.001
96,80,4469,53.5151301664732,0,0
94,60,4822,78.3456142136107,0.049,0.028
94,62,5361,72.8088325501949,0.036,0.026
94,64,6060,71.6512638861038,0.015,0.017
94,66,6782,74.2041876670076,0.005,0.008
94,68,6810,84.8591679785775,0.003,0.004
94,70,6670,106.454709655876,0.003,0.003
94,72,6115,131.2328336752,0.004,0.003
94,74,5837,143.238410495178,0.003,0.002
94,76,5697,131.385585928876,0.002,0.002
94,78,5002,98.9690929368366,0.001,0.001
94,80,4584,60.1968313784108,0,0.001
92,58,5098,97.0454875335912,0.038,0.017
92,60,5250,87.444718388012,0.052,0.024
92,62,5785,82.4115479372731,0.038,0.022
92,64,5525,83.2404219060881,0.016,0.014
92,66,6929,91.0000931188814,0.006,0.007
92,68,6672,111.07371216198,0.005,0.004
92,70,7472,145.343599636275,0.007,0.004
92,72,7195,180.278418688419,0.007,0.003
92,74,7038,193.475382566733,0.006,0.003
92,76,6622,172.810486818693,0.004,0.002
92,78,5941,126.35935304573,0.002,0.001
92,80,5105,74.4535354887069,0,0.001
90,58,5390,93.8448023080505,0.024,0.011
90,60,5390,86.7802051151598,0.032,0.016
90,62,5669,82.2687576207015,0.023,0.015
90,64,6510,83.9156868779812,0.01,0.01
90,66,6789,95.4685618338913,0.005,0.005
90,68,7753,124.519092695346,0.006,0.004
90,70,8289,172.414756650184,0.009,0.004
90,72,8016,221.60029548109,0.011,0.003
90,74,7442,243.321529994325,0.011,0.003
90,76,6762,220.896120469722,0.009,0.002
90,78,6346,162.980620751423,0.004,0.002
90,80,6068,95.8119032634609,0.001,0.001
88,58,5417,81.1899542788799,0.009,0.006
88,60,5531,76.7605434918149,0.013,0.008
88,62,6089,73.9615437115919,0.01,0.008
88,64,7066,76.8168161383166,0.004,0.005
88,66,8137,91.1543366422113,0.002,0.003
88,68,8419,125.698911680528,0.004,0.003
88,70,8699,182.337866583099,0.008,0.003
88,72,8420,243.3283696095,0.013,0.003
88,74,7720,276.871525289922,0.016,0.003
88,76,7858,259.885514727642,0.015,0.003
88,78,7024,196.710329572681,0.009,0.003
88,80,6469,117.181749623689,0.003,0.002
86,60,5813,65.4271447370529,0.004,0.003
86,62,6510,66.8097754901527,0.003,0.003
86,64,8426,73.2354276223468,0.001,0.002
86,66,9094,89.2568619748698,0.001,0.002
86,68,8985,122.880096699742,0.002,0.003
86,70,8561,177.530605917454,0.005,0.004
86,72,8416,240.400626264572,0.011,0.005
86,74,8275,282.15031109686,0.018,0.005
86,76,8273,274.411178740506,0.018,0.005
86,78,7300,214.000409170981,0.011,0.004
86,80,6742,130.03204782182,0.003,0.004
84,60,5394,59.6837339664088,0.001,0.001
84,62,6231,64.6274191613261,0.001,0.001
84,64,8532,74.8727627828539,0,0.001
84,66,9795,91.0602812480596,0,0.002
84,68,9683,119.138393585786,0.001,0.004
84,70,9532,164.96277703716,0.005,0.007
84,72,8972,222.6467645434,0.016,0.01
84,74,8834,267.978360173322,0.03,0.011
84,76,8550,269.098749909045,0.029,0.01
84,78,7439,215.261063845451,0.015,0.009
84,80,7300,132.880849492338,0.004,0.007
82,62,7469,64.9278989627829,0,0
82,64,8252,76.2446217872492,0,0.001
82,66,9658,92.3963824842418,0,0.002
82,68,9814,117.81222474279,0.002,0.006
82,70,9669,159.428268208216,0.011,0.012
82,72,9671,214.84124166684,0.04,0.017
82,74,9392,262.202311661881,0.074,0.019
82,76,8976,267.12436050966,0.07,0.018
82,78,8557,214.983938140231,0.033,0.015
82,80,7444,132.232429801407,0.008,0.011
80,62,6910,66.5511690798704,0,0
80,64,8956,77.1996600955995,0,0.001
80,66,9946,95.7440889725348,0.001,0.003
80,68,10234,126.312920596187,0.004,0.008
80,70,10097,173.057403326632,0.02,0.015
80,72,9960,230.44470928582,0.067,0.021
80,74,9683,275.731056881184,0.122,0.024
80,76,9117,275.449012901777,0.113,0.022
80,78,8416,217.156237137301,0.052,0.018
78,66,9531,104.633333705391,0.002,0.003
78,68,9812,144.659759537098,0.008,0.008
78,70,9538,198.700588353537,0.025,0.013
78,72,9261,253.973831848085,0.069,0.019
78,74,9677,287.891757589042,0.116,0.022
78,76,9397,274.62021797332,0.105,0.022
76,56,7031,75.1918418698049,0.004,0.011
76,58,7092,70.1535205897948,0.001,0.007
74,54,9013,86.9558417325892,0.02,0.02
74,56,7921,75.2365169034626,0.011,0.02
74,58,7681,74.1827224786668,0.006,0.018
72,50,12625,177.524835297133,0.059,0.014
72,52,10988,135.88357801136,0.048,0.017
72,54,9877,108.686531489771,0.047,0.024
72,56,8371,98.1280697446372,0.045,0.032
72,58,8098,95.8855050505316,0.033,0.033
70,42,19116,296.593008743625,0.162,0.017
70,44,17340,300.060881747597,0.128,0.014
70,46,15980,290.865580337227,0.092,0.011
70,48,14734,256.7413383368,0.065,0.01
70,50,14191,207.921915824645,0.056,0.01
70,52,12366,165.777794593451,0.071,0.015
70,54,10863,142.280825975503,0.101,0.028
70,56,9892,133.678125922087,0.118,0.04
70,58,9062,127.499120786147,0.097,0.044
68,50,15978,232.198708838913,0.056,0.007
68,52,14196,188.19240180788,0.084,0.014
68,54,12667,169.301469815448,0.138,0.028
68,56,10994,162.449350921391,0.174,0.041
66,54,14625,184.991972084918,0.116,0.021
66,56,13099,177.949276809544,0.145,0.032
78,78,8696,208.851814513646,0.049,0.019
78,80,8142,121.465826053326,0.011,0.015
76,72,10373,262.719739212054,0.062,0.016
76,74,10101,279.648137480396,0.087,0.019
76,76,9398,253.436478675614,0.077,0.02
76,78,8700,185.912140688083,0.038,0.018
76,80,7720,105.181061015495,0.01,0.016
74,70,9811,216.961442016736,0.052,0.012
74,72,9952,251.526840011836,0.071,0.015
74,74,9398,256.678215762848,0.089,0.018
74,76,9118,225.646635525423,0.083,0.019
74,78,8422,162.645439837806,0.046,0.019
74,80,7461,91.2900463330091,0.013,0.017
72,68,9836,157.223979945133,0.043,0.013
72,70,9418,201.828933869758,0.066,0.014
72,72,8998,231.17676358099,0.084,0.016
72,74,8301,235.5053976703,0.105,0.018
72,76,7880,208.750570720591,0.101,0.02
72,78,7740,153.171393698546,0.057,0.02
72,80,7043,88.7064167597578,0.017,0.018
70,68,9409,145.526028134696,0.046,0.017
70,70,9135,185.539022386379,0.062,0.015
70,72,8436,215.555270920978,0.079,0.015
70,74,8019,225.782796618611,0.102,0.017
70,76,7460,207.005766370052,0.097,0.018
70,78,7321,158.667232376033,0.053,0.017
70,80,6766,98.0070418457645,0.015,0.015
68,68,9147,141.99354813728,0.042,0.017
68,70,9577,179.12671291941,0.045,0.014
68,72,9542,210.46052981441,0.056,0.012
68,74,8838,224.622214205639,0.071,0.013
68,76,8432,210.496931752004,0.066,0.013
68,78,7599,167.101346584871,0.034,0.012
68,80,6903,109.279309084842,0.009,0.009
66,68,10139,144.733720640047,0.029,0.013
66,70,9449,178.205186159012,0.026,0.01
66,72,8894,206.665155040461,0.028,0.008
66,74,8592,217.921646829093,0.032,0.008
66,76,8312,201.905585840513,0.028,0.008
66,78,7340,160.374548255407,0.014,0.007
66,80,6259,106.891643327055,0.004,0.005
64,68,9459,141.766307738934,0.012,0.009
92,56,5372,104.832586110704,0.015,0.009
86,58,5112,66.8373633766041,0.002,0.003
84,58,5082,60.5985095272419,0,0.001
82,58,5361,65.1832278344448,0,0.002
82,60,5952,60.554696086747,0,0
80,58,5809,72.8836457547856,0,0.002
80,60,6376,64.8141051024844,0,0.001
78,58,6509,74.0951459768154,0,0.003
78,60,6683,68.3669320418297,0,0.001
78,62,6924,70.1722364532267,0,0.001
78,64,7865,81.1013500289393,0.001,0.001
76,60,7266,70.4001888047975,0,0.004
76,62,6557,74.4734477315978,0,0.003
76,64,8573,86.7350222492622,0.001,0.003
76,66,9401,114.91010107604,0.005,0.005
76,68,9672,161.665873027262,0.015,0.008
76,70,10369,217.166967842664,0.033,0.012
74,60,7686,76.3397930731017,0.003,0.012
74,62,7670,79.207720747262,0.002,0.008
74,64,9177,89.8865919025088,0.004,0.007
74,66,9399,118.754625749979,0.012,0.008
74,68,9813,166.122891549233,0.03,0.01
72,60,8378,92.4262953708134,0.016,0.026
72,62,8366,87.0768119260777,0.007,0.017
72,64,9055,90.622965459872,0.009,0.014
72,66,9833,114.673994488371,0.021,0.013
70,60,8101,114.42051374561,0.048,0.037
70,62,8516,97.9578204224536,0.018,0.027
70,64,9046,92.5454975409689,0.017,0.022
70,66,9166,109.553264660334,0.03,0.02
68,58,9332,151.427547579026,0.146,0.045
68,60,7939,129.77770953864,0.073,0.04
68,62,8492,106.233583821542,0.027,0.031
68,64,8630,96.8787571385894,0.025,0.025
66,58,10026,161.011777750013,0.118,0.037
66,60,8356,133.255848039689,0.057,0.034
64,56,13921,185.02699750209,0.078,0.019
64,58,12116,161.537044797476,0.059,0.022
62,60,11376,121.759133417825,0.01,0.01
62,62,10393,99.0222869467523,0.004,0.009
60,62,11929,91.307215305703,0.002,0.005
60,64,11513,91.762907013494,0.003,0.006
68,66,9040,110.507522738063,0.037,0.022
66,62,8076,108.485172444132,0.021,0.027
66,64,9596,101.533389614715,0.021,0.021
66,66,9866,115.928957558556,0.03,0.018
64,60,9748,129.206792965592,0.027,0.021
64,62,9459,105.849737673737,0.01,0.017
64,64,9739,102.749768008626,0.01,0.013
64,66,9453,117.60944283456,0.014,0.011
62,64,10674,98.1737278624181,0.003,0.008
62,66,10397,111.881344495702,0.005,0.007
80,80,7442,130.357168170442,0.012,0.014
118,32,1942,14.5778266338153,0,0.002
118,34,2454,22.5493239734428,0,0.002
118,36,2591,30.4472953020479,0,0.001
118,38,2779,36.6937413030156,0,0.001
118,40,3028,39.0419864955157,0,0.001
116,30,2085,17.9083350731984,0,0.007
116,32,2745,29.7328207727598,0,0.006
116,44,3945,47.4556019351471,0,0.004
114,28,2648,16.7808775410589,0,0.02
100,80,2653,41.9714347367091,0,0.001
116,68,1598,19.9769158123523,0,0
116,70,1459,23.8967610642323,0,0
116,72,1459,30.4929311571961,0,0
116,74,1315,42.4596585984443,0,0
116,76,1190,60.2762845691598,0,0
116,78,1050,73.9886345635554,0,0
116,80,911,69.7439667179363,0,0
114,66,1582,20.8859773532376,0,0
114,68,2019,20.4417280918165,0,0
114,70,1596,23.9009479581748,0,0
114,72,1459,30.4579246389381,0,0
114,74,1597,41.0001571608065,0,0
114,76,1453,55.5095041947091,0,0
114,78,1189,65.8886032454073,0,0
114,80,911,61.0173724774959,0,0
112,64,1975,31.6326127614409,0,0
112,66,1601,24.645602318959,0,0
112,68,2019,19.7044911164336,0,0
112,70,2013,19.8299556535744,0,0.001
112,72,2153,23.6493961789714,0,0.001
112,74,2153,29.9378422163901,0,0.001
112,76,1593,37.8419981798404,0,0.001
112,78,1468,42.7227735113698,0,0
112,80,1468,38.4895201649363,0,0
110,62,2171,38.0800685929393,0,0
110,64,2131,33.8361813256117,0,0
110,66,2132,25.4313250662824,0,0
110,68,2713,18.7745713786361,0,0.001
110,70,2437,17.1233919958426,0,0.004
110,72,2153,18.776817039022,0,0.006
110,74,2153,21.0590288733342,0.001,0.006
110,76,2009,22.662577466354,0,0.005
110,78,1607,22.2614479872735,0,0.003
110,80,1607,18.4104961383899,0,0.001
108,62,2050,33.6010916502362,0,0
108,64,2270,29.5763739808928,0,0
108,66,2410,24.4167224405052,0,0.001
108,68,2156,21.3135075422791,0,0.003
108,70,2713,21.9338162030876,0.001,0.006
108,72,2430,23.9624855646377,0.002,0.01
108,74,2290,23.973767028345,0.003,0.012
108,76,2146,20.6047601830762,0.002,0.011
108,78,2021,15.1008329253678,0.001,0.009
108,80,1744,9.46595845484443,0,0.005
106,62,2463,28.3317806937555,0,0
106,64,2471,27.0254385770743,0,0
106,66,2132,27.9919930630406,0,0.001
106,68,2133,30.8663681368356,0,0.003
106,70,2714,35.3425598341244,0.002,0.006
106,72,2849,39.2715891145581,0.004,0.009
106,74,2851,38.9211001472029,0.006,0.011
106,76,2423,32.0942744378107,0.004,0.011
106,78,2021,21.0949838776605,0.001,0.01
106,80,1884,10.8468361714636,0,0.007
104,62,3164,30.2950343342319,0,0
104,64,3027,33.2272319259088,0,0
104,66,3170,39.0808105385129,0,0.001
104,68,3389,45.2006401645752,0,0.002
104,70,3132,51.1998694150392,0.002,0.005
104,72,3128,56.9893138500358,0.005,0.007
104,74,2847,58.8521898579924,0.007,0.008
104,76,2722,51.6051479073151,0.005,0.007
104,78,2723,35.9113670363705,0.002,0.006
104,80,2310,19.1141504457186,0,0.005
102,62,3860,39.9702316762688,0,0.002
102,64,3871,45.2817121889875,0,0.001
102,78,2450,53.8007729762983,0.001,0.003
102,80,2173,30.8432094783295,0,0.002
100,62,4282,50.4897546624768,0.001,0.005
102,56,5444,59.278832995043,0,0.001
102,58,4631,45.5427660659594,0,0.001
102,60,4140,39.1076347718531,0,0.002
100,52,6100,112.748385022952,0.008,0.004
100,54,5733,86.3329837044795,0.002,0.002
100,56,5992,65.216727858282,0.001,0.003
100,58,5022,51.9889960380216,0.001,0.005
100,60,4251,48.0545893394754,0.002,0.006
98,50,6629,138.594130507541,0.028,0.008
98,52,5591,121.262602128355,0.009,0.004
98,54,5722,99.8650889981398,0.003,0.003
98,56,5582,78.8353469343982,0.003,0.005
98,58,5099,63.3224498852502,0.006,0.011
98,60,4947,57.0426407395102,0.008,0.014
96,52,5860,125.092169131966,0.007,0.003
96,54,5724,111.711632566804,0.005,0.004
96,56,5367,94.3827876868505,0.008,0.008
96,58,4817,77.2318465548212,0.019,0.017
94,54,5649,113.308206040755,0.005,0.004
94,56,5372,104.0853956952,0.015,0.009
94,58,4962,90.0888148903276,0.035,0.019
118,42,3109,35.3879108465577,0,0.001
118,44,3106,26.7599365770104,0,0.002
116,46,3678,35.4846227551503,0,0.005
114,48,3953,48.5412160344862,0.003,0.01
112,50,4244,58.069456547202,0.007,0.013
110,50,4662,86.7183759806163,0.014,0.013
120,18,784,4.77831794951764,0,0
120,20,788,6.25792712159685,0,0
118,18,1024,11.9923210601779,0,0.001
118,20,788,12.9702635240278,0,0
118,22,1050,14.2654955171511,0,0
116,18,1165,23.4660994311091,0,0.002
116,20,891,20.7622480191215,0,0.001
116,22,1287,19.5559866056556,0,0
116,24,1459,17.252573834093,0,0.001
114,18,1170,35.9592162660606,0,0.003
114,22,1422,21.1140669216894,0,0.001
114,24,1840,16.9929616965011,0,0.003
114,50,3838,33.4518897069438,0.002,0.011
114,52,3433,25.5303082370069,0.001,0.009
114,54,3035,24.4105382438928,0,0.004
114,56,2656,25.5841462469081,0,0.001
114,58,1831,25.8294681572671,0,0
114,60,1618,25.7386933325724,0,0
114,62,1476,25.5803817621297,0,0
112,52,3708,39.5325231017684,0.003,0.011
112,54,3447,30.3572882141251,0,0.006
112,56,2926,27.807065635223,0,0.002
112,58,2106,29.0467903657228,0,0
112,60,1892,32.5268773554997,0,0
112,62,1893,34.7192486732582,0,0
110,52,4687,60.0990402706529,0.005,0.01
110,54,4004,44.4505104737658,0.001,0.005
110,56,3340,37.2611714626114,0,0.002
110,58,2796,35.4666763282303,0,0
110,60,2583,37.1107900254979,0,0
108,52,5104,80.4593192119761,0.005,0.008
108,54,4705,61.0911665152671,0.001,0.004
108,56,4178,49.3889866150114,0,0.001
108,58,3637,41.4413620398956,0,0
108,60,2936,36.6152232183148,0,0
106,52,5412,94.9245062215215,0.003,0.005
106,54,4999,72.8018987734514,0.001,0.002
106,56,4477,57.2970674374027,0,0.001
106,58,4073,43.9188960937283,0,0
106,60,3517,33.6389784948902,0,0
104,52,5706,102.588593050701,0.003,0.004
104,54,5559,77.3033753858775,0,0.002
104,56,4899,58.9919559673675,0,0.001
104,58,4213,43.9317801882573,0,0
104,60,3824,33.5504670452065,0,0
102,52,5847,106.783229666456,0.005,0.004
102,54,5670,79.3194377371256,0.001,0.002
118,26,1447,9.9123638361141,0,0
118,28,1567,7.27177294177377,0,0.002
118,30,1428,8.75589430654621,0,0.003
116,26,1471,13.2853586138444,0,0.002
116,28,2128,12.0748494540776,0,0.006
114,26,1890,13.9850575764787,0,0.01
120,34,1432,12.1431096093447,0,0
120,36,1837,19.7857026925115,0,0
120,38,1837,26.479574503444,0,0
120,40,2120,28.074304805892,0,0
120,42,2241,23.1636949125769,0,0
120,44,2228,15.0049114247085,0,0
120,46,2228,8.2465412372617,0,0.001
120,48,1956,5.7382448201533,0,0.001
120,50,1331,8.67002055310395,0,0.001
120,52,1331,16.3679847683053,0,0
120,54,1099,24.2787054902668,0,0
118,46,2603,17.3141773169562,0,0.003
118,48,2332,11.4200382996829,0,0.004
118,50,2475,11.7984242890629,0,0.003
118,52,2251,18.4579279872671,0,0.001
118,54,2018,26.9104036630294,0,0
118,56,1506,29.878046469429,0,0
116,48,3303,24.2645316387956,0,0.007
116,50,3037,18.4582250044816,0,0.007
116,52,2783,19.8173963816758,0,0.004
116,54,2399,25.2858403615945,0,0.001
116,56,1980,28.3308691642847,0,0
120,56,1229,26.1406213701702,0,0
120,58,950,20.9249894368256,0,0
118,58,1229,25.0014400185478,0,0
118,60,1085,17.9542199665644,0,0
116,58,1502,25.6862566833041,0,0
116,60,1362,20.7835235355176,0,0
116,62,1085,17.9935043077886,0,0
114,64,1443,23.7583373319101,0,0
4,70,139,0.0200689105851763,0,0
2,70,139,0.0137414215901438,0,0
0,70,139,0.00655964527858062,0,0
120,68,1441,17.5705736458231,0,0
120,70,1181,14.1495240375376,0,0
120,72,1037,13.2175276789174,0,0
120,74,912,17.5332803358209,0,0
120,76,912,26.6361395885241,0,0
120,78,912,34.4863829850681,0,0
120,80,773,33.3941934482417,0,0
118,66,1302,18.5375148951535,0,0
118,68,1441,19.110499937287,0,0
118,70,1181,19.6176461373971,0,0
118,72,1181,22.7916529252408,0,0
118,74,1037,31.9426978297264,0,0
118,76,912,47.230053436757,0,0
118,78,912,59.6773243177683,0,0
118,80,773,57.0818387358467,0,0
116,66,1586,18.0922381865428,0,0
120,28,891,3.47878528059379,0,0
120,30,1153,3.58066788139177,0,0.001
120,32,1293,6.46513056774391,0,0.001
120,60,947,14.8868425566376,0,0
120,62,803,13.9536522888658,0,0
120,64,884,17.2629264610349,0,0
120,66,884,19.3897760228757,0,0
118,62,947,15.0835973032124,0,0
118,64,1028,16.5587167878322,0,0
116,64,1028,17.543572942302,0,0
120,22,661,7.66760732757752,0,0
120,24,917,7.44528871895468,0,0
120,26,896,5.41472379660618,0,0
118,24,1057,13.3577888184912,0,0
